file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_fan/fan/id_00/normal/00000333.wav,-0.024952821,0.02615637,1.0356227e-06,0.00595619,0.054421267763921116,0.0263671875,0.0732421875,1073.5142533435246,1227.8840049692994,1937.98828125,2448.589988761601,0.005923059,0.00025689162,0.00933083,0.01581645,0.009830929,0.008303376,0.032650612,0
0_dB_fan/fan/id_00/normal/00000329.wav,-0.024184179,0.02360494,-3.3600307e-07,0.005855281,0.055932560542343385,0.02587890625,0.0869140625,1075.7703703928976,1236.7525381768178,1991.8212890625,2561.6268149108178,0.0057977755,0.0002507054,0.0068663773,0.01522998,0.00890428,0.008014012,0.03561061,0
0_dB_fan/fan/id_00/normal/00000289.wav,-0.026004363,0.025824655,-5.299227e-07,0.0059169885,0.057430258483178655,0.01953125,0.0810546875,1118.824125199145,1290.6700913868624,2088.720703125,2681.9579511673433,0.005875703,0.00026982673,0.005007068,0.015441923,0.009359304,0.0081791505,0.03397464,0
0_dB_fan/fan/id_00/normal/00000612.wav,-0.028979572,0.023257429,2.0757655e-06,0.006188645,0.043069578378770304,0.021484375,0.0595703125,924.9230118684453,1086.2079177477187,1873.388671875,2309.59840849768,0.0061570564,0.0002004196,0.005339969,0.0158376,0.0090088425,0.008859375,0.03481299,0
0_dB_fan/fan/id_00/normal/00000988.wav,-0.023565775,0.024485623,-7.48743e-07,0.005864258,0.05259276210846868,0.02685546875,0.076171875,1034.5759164728145,1191.8929693429127,1830.322265625,2290.3134516386312,0.0058180075,0.0002148549,0.001742102,0.015226978,0.0092946775,0.007945471,0.0332982,0
0_dB_fan/fan/id_00/normal/00000707.wav,-0.023411516,0.027576162,-6.4125175e-07,0.0058482387,0.05591556699535963,0.03076171875,0.07763671875,1050.2159832976654,1207.5517469524139,1862.6220703125,2313.645251776392,0.0058134347,0.0002368766,0.0040457924,0.015503946,0.00962673,0.007870196,0.028197672,0
0_dB_fan/fan/id_00/normal/00000745.wav,-0.026756357,0.02554152,-4.4776644e-07,0.006167812,0.053920524579466354,0.02734375,0.091796875,992.9494313473995,1242.5591414874148,2013.3544921875,2667.4692530089906,0.006141444,0.00025113154,0.00218336,0.016271286,0.010215513,0.008727575,0.03613511,0
0_dB_fan/fan/id_00/normal/00000292.wav,-0.025882006,0.021944812,-3.6838287e-06,0.0061149662,0.05279102015661253,0.0224609375,0.07568359375,1102.7909394939857,1359.0858020123135,2411.71875,3036.856114504785,0.0060774623,0.00033115223,0.0045459303,0.015669122,0.010271894,0.008599459,0.03969856,0
0_dB_fan/fan/id_00/normal/00000218.wav,-0.03134214,0.026739657,3.061019e-07,0.006351168,0.05228347955336427,0.02490234375,0.07373046875,1064.1284020418389,1287.7513418914134,1927.2216796875,2781.7800853755803,0.006298456,0.00026856552,0.0044957134,0.01664143,0.010641872,0.009428346,0.039029963,0
0_dB_fan/fan/id_00/normal/00000286.wav,-0.02422206,0.021922903,-3.5858975e-06,0.0061181607,0.05527321091937355,0.025390625,0.080078125,950.1083806663938,1435.2319686164467,1862.6220703125,3209.9211159549013,0.006073788,0.000322926,0.0016713822,0.015884666,0.008789381,0.008610521,0.042397205,0
0_dB_fan/fan/id_00/normal/00000935.wav,-0.02639892,0.023286482,4.753504e-10,0.0061105997,0.04652946454466357,0.02490234375,0.08251953125,1043.9994297312319,1342.5456769127986,2088.720703125,3157.636900014501,0.006027578,0.00026756225,0.003488427,0.015138932,0.00837851,0.0087255975,0.045035053,0
0_dB_fan/fan/id_00/normal/00000774.wav,-0.02321637,0.025285255,-1.3221616e-06,0.0062267296,0.05080843967517401,0.0234375,0.0830078125,1113.9165623658025,1311.0682170699006,2347.119140625,2906.0831233686195,0.0061747357,0.00028820726,0.001895557,0.015869662,0.009209759,0.008936682,0.042233434,0
0_dB_fan/fan/id_00/normal/00000473.wav,-0.027977366,0.02883424,-2.9477321e-06,0.0061964067,0.03463058294663573,0.0146484375,0.052734375,752.5575737060402,942.9367129137735,1399.658203125,1870.3410491589327,0.006124803,0.00013586416,0.0028098463,0.015197504,0.008994426,0.009001122,0.04196917,0
0_dB_fan/fan/id_00/normal/00000080.wav,-0.02339726,0.024619915,-7.499721e-07,0.006063703,0.043989495722157775,0.0166015625,0.06884765625,917.8385744626623,1082.5293473489871,1873.388671875,2299.0316510477087,0.006027986,0.00020450863,0.003963826,0.015696632,0.009643507,0.008483676,0.03335354,0
0_dB_fan/fan/id_00/normal/00000290.wav,-0.029040756,0.02567481,1.7079861e-06,0.006436092,0.059555584759280744,0.03173828125,0.083984375,1363.5053120951027,1567.2648925544634,3294.580078125,3616.903651120215,0.0063689137,0.0003540244,0.0043831854,0.016361218,0.010101561,0.009595671,0.048048407,0
0_dB_fan/fan/id_00/normal/00000001.wav,-0.024040084,0.024182092,-2.4058456e-06,0.006092735,0.04355446091937355,0.021484375,0.06787109375,940.352154364536,1118.3412121391702,2056.4208984375,2407.2222574680973,0.006048599,0.00021558737,0.0038052164,0.015546361,0.008850974,0.008630858,0.037487067,0
0_dB_fan/fan/id_00/normal/00000113.wav,-0.024049552,0.021981925,-9.705938e-07,0.005305179,0.10860236006380511,0.056640625,0.146484375,1692.3122610508906,1925.5729025740468,3488.37890625,3958.8619081714037,0.0052803024,0.0009892662,0.02506864,0.015292701,0.010590333,0.005911766,0.021458779,0
0_dB_fan/fan/id_00/normal/00000312.wav,-0.02393434,0.02474814,1.3123067e-06,0.0057716835,0.06705993510730858,0.037109375,0.109375,1477.3034657389687,1705.576193815975,3714.4775390625,4257.928622571056,0.0057265884,0.0005569628,0.007429616,0.015218708,0.009324961,0.007620553,0.03514722,0
0_dB_fan/fan/id_00/normal/00000257.wav,-0.02478198,0.02268868,-6.093732e-07,0.005920634,0.05479965741009281,0.02490234375,0.07861328125,1044.1539374603083,1236.901398803603,1862.6220703125,2489.882778512906,0.0058689127,0.00025961924,0.008574523,0.015590214,0.0097900685,0.008166038,0.033284403,0
0_dB_fan/fan/id_00/normal/00000301.wav,-0.024694793,0.021823,3.820702e-06,0.006152224,0.03431903458526682,0.01806640625,0.0732421875,810.2854059716416,962.1583002935507,1625.7568359375,2025.320158425174,0.0061249323,0.00014227758,0.002660648,0.01515203,0.009154027,0.008826961,0.03768222,0
0_dB_fan/fan/id_00/normal/00000958.wav,-0.023695437,0.021535153,2.1359403e-06,0.0056358143,0.06502524108178655,0.0341796875,0.0849609375,1221.99028258292,1420.8232616204155,2583.984375,3053.3432537884282,0.0056086564,0.0003736089,0.007846162,0.0151330475,0.009200684,0.007338744,0.025683174,0
0_dB_fan/fan/id_00/normal/00000081.wav,-0.023288907,0.025285017,2.3393366e-06,0.0061180703,0.02847665313225058,0.01171875,0.060546875,696.8790844433454,841.3273025787756,1259.6923828125,1664.5016132540604,0.006055085,9.644568e-05,0.0014550121,0.014390599,0.007118131,0.008781353,0.04730657,0
0_dB_fan/fan/id_00/normal/00000651.wav,-0.025282957,0.023217812,-1.7873506e-06,0.0058121653,0.07409752936484919,0.025390625,0.17333984375,1052.4779924563895,1494.7237357326555,2174.853515625,3155.3137122063513,0.005787731,0.0005388718,0.013861767,0.01564804,0.00922283,0.0075171366,0.02820406,0
0_dB_fan/fan/id_00/normal/00000371.wav,-0.023195142,0.022624204,2.6108269e-06,0.005688932,0.057258057207076565,0.0244140625,0.0771484375,1050.5823420928832,1208.615029430228,1884.1552734375,2345.045757957512,0.0056641856,0.00022566906,0.0056737894,0.015147019,0.010082538,0.0074969023,0.028332656,0
0_dB_fan/fan/id_00/normal/00000373.wav,-0.02646074,0.023865484,-3.7157346e-07,0.006150988,0.04059078632540603,0.01611328125,0.06298828125,859.4787454923579,1007.24208313886,1690.3564453125,2067.5122466828598,0.006105497,0.0001619665,0.0034121862,0.015422155,0.010042909,0.008806855,0.039962362,0
0_dB_fan/fan/id_00/normal/00000883.wav,-0.027812775,0.026526494,-2.281887e-06,0.0062061106,0.04023505474187935,0.01708984375,0.06494140625,848.2275535210752,996.0675841902585,1690.3564453125,2037.4107272331787,0.0061651035,0.0001714216,0.008738892,0.015792541,0.009252535,0.008963568,0.038470045,0
0_dB_fan/fan/id_00/normal/00000991.wav,-0.027234163,0.02522688,-6.394415e-07,0.0061727413,0.056103628915313224,0.0205078125,0.08642578125,889.2721270332063,1034.7849884905027,1582.6904296875,1979.1062074028423,0.0061227316,0.00013680702,0.0023268007,0.01646393,0.008658382,0.008695396,0.03212818,0
0_dB_fan/fan/id_00/normal/00000934.wav,-0.02736052,0.024640417,3.4880334e-06,0.006307912,0.04188229589617169,0.01904296875,0.0615234375,914.4444418705166,1069.457555042012,1884.1552734375,2277.8981361477668,0.006274898,0.00017737338,0.0019342753,0.016170816,0.010214213,0.009207074,0.03799358,0
0_dB_fan/fan/id_00/normal/00000101.wav,-0.027806677,0.024962654,2.5642163e-07,0.0061414666,0.04515865175464037,0.02197265625,0.0625,943.2067628978562,1111.7494307164507,2002.587890625,2391.8842218314967,0.0061064144,0.00020604406,0.003497111,0.015877359,0.008904788,0.00870953,0.03494556,0
0_dB_fan/fan/id_00/normal/00000884.wav,-0.023633728,0.023676544,1.1905695e-06,0.005647384,0.05646275920823666,0.021484375,0.078125,1061.7216246382154,1236.7820830075746,1830.322265625,2434.5009788283064,0.0056184838,0.00026490405,0.005069937,0.014976477,0.009938464,0.007393738,0.02680286,0
0_dB_fan/fan/id_00/normal/00000504.wav,-0.023545552,0.024795076,-2.3497614e-06,0.0059951763,0.039013785165313224,0.017578125,0.06201171875,860.986385253432,1048.5852101526862,1658.056640625,2148.898761510296,0.0059418203,0.00016691675,0.0009378815,0.015150515,0.008320894,0.008380058,0.040495783,0
0_dB_fan/fan/id_00/normal/00000790.wav,-0.02942413,0.025150543,-1.021805e-06,0.0063338378,0.04069954502610209,0.01953125,0.0634765625,875.4654265552259,1043.90754349527,1841.0888671875,2194.313336082512,0.0062732142,0.00017323445,0.0043098624,0.016159015,0.009786313,0.0093458565,0.045619,0
0_dB_fan/fan/id_00/normal/00000142.wav,-0.025008293,0.024411617,-1.4055694e-06,0.006139231,0.043728928001740136,0.01904296875,0.0654296875,895.8638985725319,1116.195104499753,1937.98828125,2403.0505116190543,0.0060932287,0.0002044203,0.0025491565,0.015829848,0.008398059,0.008738498,0.039043393,0
0_dB_fan/fan/id_00/normal/00000843.wav,-0.028127715,0.028330805,-2.1887217e-07,0.0063995244,0.03904324064675174,0.01953125,0.0595703125,855.7784644185053,993.4528817456842,1701.123046875,2035.886915875145,0.0063538766,0.00014070593,0.0013665108,0.016228845,0.010116615,0.00955235,0.04142423,0
0_dB_fan/fan/id_00/normal/00000210.wav,-0.025850063,0.024209239,-9.925897e-07,0.005713691,0.05844420678654293,0.02978515625,0.09130859375,1083.1857188030176,1238.7127655148533,2002.587890625,2406.547783588312,0.0056864945,0.00024936214,0.0069713076,0.015177616,0.00851971,0.007488591,0.027897267,0
0_dB_fan/fan/id_00/normal/00000904.wav,-0.031178785,0.0256785,4.2429856e-06,0.006159752,0.06201964907192575,0.03564453125,0.09765625,1262.616049357518,1567.8522708086457,2896.2158203125,3615.2549371918503,0.0061069624,0.0004590442,0.0076065245,0.015953928,0.010356351,0.008622417,0.037534617,0
0_dB_fan/fan/id_00/normal/00000139.wav,-0.024481295,0.023761895,-2.0685502e-07,0.0059235077,0.05757980169663573,0.02734375,0.08154296875,1099.3247396094946,1294.2490361924,2013.3544921875,2651.5566655488688,0.00587934,0.0002806687,0.0050503206,0.015808513,0.009507264,0.008176723,0.033625834,0
0_dB_fan/fan/id_00/normal/00000640.wav,-0.025156334,0.0220818,-2.517069e-06,0.0055761957,0.09932501631380511,0.0419921875,0.1396484375,1632.186834584071,1860.897080939368,3337.646484375,3909.650295461137,0.005546176,0.00082296826,0.013381931,0.015668785,0.010605715,0.00668121,0.025009543,0
0_dB_fan/fan/id_00/normal/00000898.wav,-0.027453523,0.026449952,-2.637357e-06,0.006086369,0.04028830118909513,0.01904296875,0.060546875,921.9484694706514,1117.3975684185161,1798.0224609375,2375.1472774071926,0.0060405764,0.00020939887,0.0042057377,0.01543548,0.0087162,0.008616841,0.040124413,0
0_dB_fan/fan/id_00/normal/00000458.wav,-0.024686329,0.026353173,-1.7250866e-06,0.006345551,0.02749895772911833,0.009765625,0.095703125,694.0824871855103,857.0162192886385,1248.92578125,1693.0543408316416,0.006245272,9.5651376e-05,0.0012748052,0.014478005,0.008212995,0.009449215,0.05665886,0
0_dB_fan/fan/id_00/normal/00000766.wav,-0.025690958,0.024799572,2.5735636e-07,0.006110187,0.05149837768271462,0.02490234375,0.07421875,1077.066179774835,1211.285647339926,2002.587890625,2372.874050627175,0.0060640066,0.00022650886,0.003979066,0.016250914,0.0098146945,0.008691101,0.036822025,0
0_dB_fan/fan/id_00/normal/00000731.wav,-0.025867892,0.024025397,-3.5261248e-06,0.006516484,0.03687712985788863,0.01708984375,0.06103515625,845.3106832524701,983.1473800295267,1658.056640625,2060.86742994127,0.0064693647,0.0001427002,0.0024398987,0.016381107,0.009526673,0.009912479,0.050493266,0
0_dB_fan/fan/id_00/normal/00000460.wav,-0.027900143,0.024654413,4.0055457e-07,0.006110289,0.042552974550464036,0.021484375,0.060546875,894.6062081101917,1056.7575473662434,1841.0888671875,2228.2368741843097,0.006070518,0.00018277258,0.0040356442,0.015545088,0.008478366,0.008653363,0.03757631,0
0_dB_fan/fan/id_00/normal/00000471.wav,-0.029904854,0.02587433,-2.1756344e-07,0.0064662597,0.04204996555974478,0.017578125,0.060546875,853.3426346199846,1055.6620575500594,1798.0224609375,2201.60764618982,0.006410928,0.00017419842,0.0031328106,0.01638918,0.008625056,0.009690068,0.04360666,0
0_dB_fan/fan/id_00/normal/00000240.wav,-0.031040438,0.024881158,-3.2052567e-06,0.0062285964,0.04456727631960557,0.01953125,0.09326171875,869.2450862504577,1117.5073937045236,1744.189453125,2379.5938089109627,0.0061826752,0.00019292693,0.0034449256,0.015604203,0.009019828,0.008960631,0.04611136,0
0_dB_fan/fan/id_00/normal/00000950.wav,-0.040448114,0.034415957,6.259601e-07,0.005994555,0.05808847520301624,0.01904296875,0.13525390625,971.1402923719716,1294.7693782845836,1539.6240234375,2690.925955717082,0.0057933633,0.00037672723,0.028341275,0.015445379,0.007960121,0.008081934,0.033373352,0
0_dB_fan/fan/id_00/normal/00000697.wav,-0.027533593,0.025279816,-4.2382553e-07,0.006523504,0.03902964580916473,0.01220703125,0.06005859375,824.5271669012932,1029.5781185780845,1701.123046875,2156.5927598426624,0.0064754672,0.00015505585,0.0035462822,0.016318148,0.009286664,0.009928863,0.045555655,0
0_dB_fan/fan/id_00/normal/00000475.wav,-0.034192804,0.038360678,-2.1454764e-06,0.005895272,0.06823588855858469,0.03515625,0.12060546875,1321.0783839527753,1539.7645045643237,2906.982421875,3449.75903150377,0.0058066985,0.00051652,0.010471509,0.016032709,0.008355859,0.007791652,0.03002632,0
0_dB_fan/fan/id_00/normal/00000444.wav,-0.025963038,0.025487592,-1.5837984e-06,0.005881353,0.05754241589327146,0.02099609375,0.0810546875,1112.9993971644155,1269.0330338573447,2077.9541015625,2544.9398315146464,0.0058437414,0.00027700266,0.00580918,0.015445754,0.008999923,0.008063641,0.03261295,0
0_dB_fan/fan/id_00/normal/00000567.wav,-0.027542837,0.028305275,-2.4445035e-06,0.0062903794,0.041225212079466354,0.0146484375,0.0615234375,924.2920452168684,1063.5107086495107,1927.2216796875,2265.43285962877,0.0062347883,0.00017713105,0.0028688307,0.015994325,0.009234524,0.009201908,0.045520067,0
0_dB_fan/fan/id_00/normal/00000961.wav,-0.0263726,0.024922201,-4.4507857e-07,0.00628903,0.04040499021171694,0.01708984375,0.05712890625,834.2422296913289,965.1697507141889,1604.2236328125,1930.7189516567576,0.006250243,0.00014006037,0.002425497,0.015931327,0.0074451184,0.009217467,0.03748128,0
0_dB_fan/fan/id_00/normal/00000959.wav,-0.02426287,0.024609705,-2.2949023e-06,0.0063864817,0.041488045606148494,0.02001953125,0.060546875,897.4966802974911,1066.0572117376964,1808.7890625,2259.0878090559745,0.0063511296,0.00017046009,0.0029692787,0.016267203,0.009673092,0.009443506,0.039527588,0
0_dB_fan/fan/id_00/normal/00000539.wav,-0.025331384,0.030169966,-4.8856687e-06,0.0063157096,0.03921091031032482,0.0205078125,0.06005859375,823.6619853643833,982.3596094829852,1636.5234375,2007.1343441850347,0.006270928,0.0001388107,0.0025680251,0.015930388,0.009890722,0.009264159,0.03999231,0
0_dB_fan/fan/id_00/normal/00000509.wav,-0.025601164,0.025160776,-3.0288e-06,0.006377563,0.040597583744199535,0.01416015625,0.0615234375,880.9872180644052,1055.3845635436267,1808.7890625,2222.491355949101,0.006326653,0.00017301814,0.0033547373,0.015953569,0.009871551,0.009462459,0.04481644,0
0_dB_fan/fan/id_00/normal/00000109.wav,-0.0251909,0.023041602,-1.9836818e-07,0.006048329,0.044796122752320186,0.0205078125,0.06396484375,962.2608298815572,1109.9334545822958,1991.8212890625,2379.044237601508,0.0060198694,0.00021171,0.0041678646,0.015745131,0.010844744,0.00847454,0.034000356,0
0_dB_fan/fan/id_00/normal/00000550.wav,-0.02699216,0.02326733,-1.4480379e-06,0.006159798,0.057778059744779585,0.02783203125,0.091796875,1133.356777798039,1400.047403023145,2368.65234375,3126.8109456569027,0.0061139013,0.00036973163,0.005720702,0.016409718,0.010392775,0.0086737955,0.03691739,0
0_dB_fan/fan/id_00/normal/00000395.wav,-0.026391197,0.025203684,-4.378725e-06,0.006134128,0.032642337949535964,0.01806640625,0.05126953125,770.0548059096666,895.9379975933018,1421.19140625,1810.0880492314386,0.0061072693,0.000123468,0.0031811225,0.015262148,0.0091714645,0.008807899,0.034728017,0
0_dB_fan/fan/id_00/normal/00000671.wav,-0.024777327,0.024674749,-2.437187e-06,0.00635917,0.03246333925464037,0.015625,0.087890625,711.9153871267658,873.0094549681942,1248.92578125,1736.3455717082365,0.006320711,0.00010831535,0.00187358,0.0155105535,0.008594931,0.009463551,0.042192817,0
0_dB_fan/fan/id_00/normal/00000002.wav,-0.029176917,0.027310478,1.7630526e-06,0.006157721,0.05851557968387471,0.02734375,0.08740234375,1046.8903503991248,1325.327035613551,2077.9541015625,2850.776265226218,0.0061082286,0.00034515205,0.008279854,0.016411165,0.008206805,0.008710907,0.033128545,0
0_dB_fan/fan/id_00/normal/00000452.wav,-0.03463745,0.03760103,6.0095806e-07,0.005830006,0.06335194315545244,0.0205078125,0.1376953125,976.8145400726954,1394.4406952836994,2121.0205078125,3017.7210407301336,0.0057179714,0.00031856104,0.0054485677,0.0152465915,0.0068195313,0.007500496,0.03571379,0
0_dB_fan/fan/id_00/normal/00000787.wav,-0.028576994,0.024040408,1.209304e-07,0.0060614445,0.06277076384860789,0.0302734375,0.09033203125,1250.0924398690188,1573.9237605633323,2896.2158203125,3645.7811253806553,0.006023094,0.00048442374,0.008853629,0.01621301,0.009085542,0.008377132,0.03548034,0
0_dB_fan/fan/id_00/normal/00000167.wav,-0.024327077,0.022047715,-1.0200621e-06,0.005767408,0.05085828741299304,0.021484375,0.07177734375,1003.632070893816,1169.4457112827583,1787.255859375,2264.558541636456,0.0057345685,0.00023255082,0.0055039725,0.015087032,0.010108107,0.00774539,0.029654926,0
0_dB_fan/fan/id_00/normal/00000536.wav,-0.028022893,0.026182061,5.1451065e-07,0.006272257,0.05109619707076566,0.0224609375,0.07373046875,1085.3650260118047,1324.1631162546043,2185.6201171875,3029.7116874818735,0.0062002926,0.00027391594,0.0050995527,0.016288776,0.0100127375,0.009194839,0.040755942,0
