file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_pump/pump/id_02/normal/00000657.wav,-0.024005847,0.023788333,7.8767374e-07,0.0050722617,0.0845508265661253,0.04248046875,0.11767578125,1353.9058931192908,1589.8369056460833,2583.984375,3358.380311049884,0.0050514457,0.0005573067,0.010006193,0.01461895,0.009127602,0.005717301,0.017908135,0
0_dB_pump/pump/id_02/normal/00000195.wav,-0.024354342,0.024570089,-4.7452272e-07,0.0056914794,0.07460280416183294,0.04638671875,0.11669921875,1359.9395302146668,1671.4858393485333,2853.1494140625,3784.597842046114,0.005645377,0.0005121695,0.005604652,0.015402474,0.010305255,0.0072905817,0.033598177,0
0_dB_pump/pump/id_02/normal/00000026.wav,-0.023892459,0.02586128,1.4524653e-06,0.0052586035,0.0878079230713457,0.044921875,0.1298828125,1399.4634598705159,1640.9140999307497,2906.982421875,3517.3313220526393,0.005247912,0.0006769709,0.011379654,0.015369079,0.010323053,0.006029208,0.01620045,0
0_dB_pump/pump/id_02/normal/00000017.wav,-0.023958005,0.024220653,-7.6549446e-07,0.0055264505,0.07114405089907193,0.04248046875,0.16357421875,1114.2951183250257,1431.516845786507,2207.1533203125,3062.4611414225637,0.005513759,0.00043480514,0.006942984,0.01553497,0.010106183,0.0067776013,0.02051546,0
0_dB_pump/pump/id_02/normal/00000266.wav,-0.022138381,0.026429879,-1.4339399e-06,0.0055920514,0.07112705735208817,0.0322265625,0.1064453125,1126.3005596418488,1347.250951655023,2185.6201171875,2806.7356189276393,0.0055731996,0.00034465472,0.0035263067,0.015539145,0.009579794,0.0069023683,0.022134287,0
0_dB_pump/pump/id_02/normal/00000542.wav,-0.027695354,0.024290225,-4.9853516e-06,0.0054572197,0.06484171077436195,0.03662109375,0.12353515625,1115.9779407498986,1380.7467312306476,2207.1533203125,2938.083161887326,0.005441225,0.0003924255,0.0065438896,0.014916391,0.009345099,0.0067064,0.0234005,0
0_dB_pump/pump/id_02/normal/00000354.wav,-0.023594394,0.023932617,3.984642e-07,0.0055053877,0.06176021425464037,0.0400390625,0.1015625,1093.1325670008214,1329.2538662975858,2174.853515625,2877.90510350203,0.005489968,0.0002947246,0.0043706708,0.015023024,0.009054331,0.0068432875,0.027414799,0
0_dB_pump/pump/id_02/normal/00000689.wav,-0.03535905,0.029007534,-2.844167e-06,0.0052262126,0.08215247063515081,0.0341796875,0.1259765625,1392.4237548022118,1605.7044817807673,2885.44921875,3491.776256162993,0.005212393,0.0006008916,0.005438237,0.014964543,0.00918335,0.0059540793,0.01777524,0
0_dB_pump/pump/id_02/normal/00000927.wav,-0.023037665,0.022959545,-3.4863474e-06,0.0055743214,0.07524855894721577,0.0361328125,0.1181640625,1096.5888158593043,1347.1797067129335,2196.38671875,2764.5185501558876,0.0055631343,0.0003672859,0.005646099,0.015991563,0.010948166,0.00683921,0.018199347,0
0_dB_pump/pump/id_02/normal/00000561.wav,-0.030517323,0.030390177,1.4167409e-06,0.005450597,0.06655919192285382,0.03466796875,0.12353515625,1126.6866197783165,1386.0898314854508,2121.0205078125,2945.077705825841,0.005430839,0.00042222402,0.010091286,0.0151054,0.010009549,0.006629436,0.020669669,0
0_dB_pump/pump/id_02/normal/00000638.wav,-0.029780854,0.030780151,-2.004998e-06,0.004828749,0.10745133048143851,0.046875,0.16064453125,1375.833008742211,1812.573122120565,2713.18359375,3856.9164302675463,0.0045810286,0.00088784477,0.016136471,0.013420497,0.007278346,0.004682282,0.01192264,0
0_dB_pump/pump/id_02/normal/00000013.wav,-0.03582257,0.033237725,-5.7856106e-08,0.0051100166,0.10648949572215777,0.064453125,0.1474609375,1502.4605904223463,1789.871572280732,3186.9140625,3724.9443744562063,0.004829848,0.00083715445,0.0056044343,0.014577096,0.00788054,0.0055131726,0.014548088,0
0_dB_pump/pump/id_02/normal/00000854.wav,-0.039084278,0.0398873,-1.6656463e-07,0.0055097933,0.12270247244779582,0.0556640625,0.17626953125,1574.0930063037817,1894.9031238753673,2842.3828125,3744.1543897730567,0.0054784785,0.00089807005,0.013188136,0.017583743,0.010358248,0.0059361937,0.011412148,0
0_dB_pump/pump/id_02/normal/00000437.wav,-0.02451332,0.0254715,-2.131467e-06,0.005508476,0.06968260585846868,0.03466796875,0.12109375,1129.110468980809,1345.8939311384438,2164.0869140625,2741.1118084759282,0.0054971934,0.00037943514,0.010769197,0.015389745,0.010504942,0.0067624887,0.019889005,0
0_dB_pump/pump/id_02/normal/00000688.wav,-0.02335323,0.022765903,-2.1529052e-06,0.0054263403,0.07870844511310905,0.03466796875,0.11669921875,1255.9152222596604,1512.29957815112,2562.451171875,3253.911801225348,0.005412576,0.0005135227,0.009400519,0.015287366,0.009911026,0.0065347273,0.017956251,0
0_dB_pump/pump/id_02/normal/00000524.wav,-0.03706718,0.03697618,-1.3355018e-06,0.00530122,0.0833035002175174,0.048828125,0.13037109375,1311.181037753614,1606.4001274145244,1808.7890625,3459.076763250435,0.0052534267,0.00055758,0.014401153,0.015103141,0.009334272,0.0062771305,0.021148495,0
0_dB_pump/pump/id_02/normal/00000018.wav,-0.040087752,0.03513773,1.38754e-07,0.005003805,0.120108124274942,0.0625,0.18505859375,1555.6162406917308,1956.6146231856787,3176.1474609375,4093.5318595018853,0.004956599,0.001051622,0.011237824,0.014935992,0.009543713,0.0051468466,0.013300044,0
0_dB_pump/pump/id_02/normal/00000557.wav,-0.031291712,0.03338584,-1.9214303e-06,0.0051947935,0.09641911977958237,0.04443359375,0.1455078125,1423.3491722459662,1710.670391936766,2767.0166015625,3632.7163165240718,0.0051299767,0.00078563497,0.010823038,0.015148079,0.00930119,0.0058288635,0.014771022,0
0_dB_pump/pump/id_02/normal/00000455.wav,-0.025511581,0.023677558,-4.2150914e-06,0.005554522,0.06837750145011601,0.03857421875,0.0947265625,1127.4524376407098,1366.2541714513823,2207.1533203125,2888.0471922128772,0.005540269,0.00040181345,0.012464219,0.015703676,0.01011052,0.00691743,0.022049958,0
0_dB_pump/pump/id_02/normal/00000212.wav,-0.051461432,0.04416502,-1.9357844e-06,0.0041351183,0.18452612927784223,0.0908203125,0.2783203125,1407.8656755166999,2434.162006458856,2487.0849609375,4861.832550119635,0.003997393,0.0016910648,0.01949677,0.012537996,0.00724946,0.0030111608,0.011176874,0
0_dB_pump/pump/id_02/normal/00000093.wav,-0.021595495,0.021413129,1.5445488e-06,0.0052557015,0.07589771244199536,0.02392578125,0.11865234375,1309.1922757563077,1579.9606531572092,2670.1171875,3497.4468328560033,0.005240697,0.00055200345,0.01282477,0.014600634,0.009934338,0.0061441017,0.021410638,0
0_dB_pump/pump/id_02/normal/00000681.wav,-0.023296617,0.026104663,5.6497606e-07,0.0053179376,0.06760826022331787,0.03076171875,0.11669921875,1125.027724275887,1421.6755812209733,2250.2197265625,3091.838225964327,0.00529537,0.00041100377,0.010268837,0.014605442,0.009124828,0.0063605085,0.022400897,0
0_dB_pump/pump/id_02/normal/00000213.wav,-0.022454895,0.019127853,-1.3965096e-06,0.004150094,0.17077381815545242,0.0849609375,0.2080078125,2085.1260363762576,2349.897924131235,4069.775390625,4447.6306463892115,0.004141317,0.001862907,0.025529109,0.012963041,0.009121181,0.0030026617,0.0055351257,0
0_dB_pump/pump/id_02/normal/00000747.wav,-0.03446855,0.03320957,6.0882036e-07,0.005515886,0.07081550899071926,0.0400390625,0.14697265625,1143.4584686230278,1408.0849538447703,2282.51953125,3001.5336676152842,0.0054948577,0.00044945313,0.012151947,0.015768506,0.009888499,0.0067644003,0.01958219,0
0_dB_pump/pump/id_02/normal/00000048.wav,-0.025097823,0.022222912,-2.5778377e-06,0.005189011,0.09035242350638051,0.04052734375,0.1337890625,1405.3479778007645,1648.160046240157,2680.8837890625,3457.9276596033933,0.0051665306,0.00056326715,0.010795214,0.0149949705,0.009337929,0.005967826,0.020172713,0
0_dB_pump/pump/id_02/normal/00000849.wav,-0.05206081,0.039272085,-1.0489111e-06,0.0060524205,0.07264514754930394,0.0234375,0.12109375,1142.9259584302142,1545.9541256950804,2347.119140625,3335.448199137181,0.005895141,0.0004405822,0.0031442246,0.016875407,0.0100931255,0.008082159,0.060007032,0
0_dB_pump/pump/id_02/normal/00000646.wav,-0.027811399,0.027230952,-8.648527e-07,0.005161386,0.08990266096287702,0.04150390625,0.125,1429.949434032406,1685.8348696806124,2906.982421875,3637.137867513776,0.005138283,0.00057297526,0.0067174756,0.014610615,0.0101076355,0.005901578,0.019816197,0
0_dB_pump/pump/id_02/normal/00000786.wav,-0.042546466,0.06383414,-3.6357346e-07,0.005813648,0.08810247788573086,0.0458984375,0.1455078125,1215.8475474790803,1548.0665721163793,2217.919921875,3225.4839762180973,0.005786275,0.0004975153,0.011096036,0.0173909,0.011191183,0.007172693,0.020651616,0
0_dB_pump/pump/id_02/normal/00000595.wav,-0.02610651,0.036040436,-4.036511e-06,0.005799997,0.06558716103538283,0.03515625,0.09716796875,1060.1651720075824,1377.419940703964,2314.8193359375,2934.885656086862,0.005772261,0.00037931433,0.005224929,0.01598448,0.008951117,0.007508815,0.027662516,0
0_dB_pump/pump/id_02/normal/00000265.wav,-0.02481534,0.025164913,-2.6738016e-06,0.0056792987,0.0730586571925754,0.02880859375,0.1376953125,1097.7574166444122,1352.561890853356,2153.3203125,2804.8121193445477,0.0056608017,0.0003609506,0.007629842,0.015733352,0.010847564,0.0071355673,0.02360045,0
0_dB_pump/pump/id_02/normal/00000153.wav,-0.02138405,0.025568044,-1.4287078e-06,0.005025801,0.09258424267691415,0.0458984375,0.1318359375,1365.155530395743,1695.2143078329016,2562.451171875,3592.9473381308003,0.0050132945,0.00060053606,0.008221112,0.01453758,0.010265773,0.0054872017,0.01732389,0
0_dB_pump/pump/id_02/normal/00000655.wav,-0.031143734,0.022418573,-3.3467666e-06,0.0053950185,0.060244389863689095,0.02392578125,0.15673828125,1004.4237049716652,1312.7073807571198,1959.521484375,2850.8262262543503,0.005372644,0.00031897984,0.004751898,0.014451649,0.0077725644,0.006586804,0.02335603,0
0_dB_pump/pump/id_02/normal/00000428.wav,-0.02482044,0.024076492,-5.3730946e-06,0.0055196155,0.06954892328886311,0.02197265625,0.11376953125,1031.4905556318452,1447.7400720590258,2067.1875,3073.677392238254,0.0054736347,0.00041025097,0.006011407,0.015205882,0.008682812,0.0068080006,0.030584697,0
0_dB_pump/pump/id_02/normal/00000469.wav,-0.52997226,0.32045943,-2.368548e-06,0.0066501866,0.08986640806264501,0.0498046875,0.177734375,1407.0834094513884,1754.3377948184166,3057.71484375,3687.39866181482,0.005725873,0.0006033909,0.006237303,0.0183071,0.00923583,0.0086191865,0.041402463,0
0_dB_pump/pump/id_02/normal/00000666.wav,-0.026256194,0.027488185,-4.59161e-06,0.005504128,0.07065576964907193,0.03466796875,0.10400390625,1144.6224249554698,1391.270730678057,2207.1533203125,2956.0941125290024,0.005485577,0.0004120812,0.0070051006,0.01553117,0.009132376,0.0067435014,0.021165682,0
0_dB_pump/pump/id_02/normal/00000924.wav,-0.024879174,0.026040515,-3.1700662e-07,0.0055209515,0.08264641640081206,0.041015625,0.11572265625,1260.3781619826566,1546.6020994817934,2627.05078125,3283.5386909077724,0.0055043846,0.00048561703,0.008442924,0.01564089,0.010779891,0.0066135162,0.0226409,0
0_dB_pump/pump/id_02/normal/00000518.wav,-0.03091969,0.024860084,-2.2875463e-06,0.005033981,0.0895525938950116,0.0439453125,0.12744140625,1393.3469410048674,1669.3719125585228,2842.3828125,3556.825514791183,0.0050158813,0.0006297445,0.009135795,0.014485732,0.0073039806,0.005630815,0.018138489,0
0_dB_pump/pump/id_02/normal/00000695.wav,-0.03148131,0.023598405,-3.847122e-06,0.0053469976,0.07915254314095127,0.0517578125,0.1181640625,1350.378900122475,1583.9540433063298,2723.9501953125,3435.6200605423433,0.005287037,0.0005159476,0.012400323,0.014553614,0.008367732,0.006514929,0.030635819,0
0_dB_pump/pump/id_02/normal/00000192.wav,-0.033156388,0.030029709,9.063819e-07,0.005319378,0.09035355640951276,0.03857421875,0.16162109375,1230.6158117363998,1775.4620655882622,2583.984375,3914.646398274362,0.005120873,0.00074680895,0.010184132,0.014265056,0.008006522,0.006227908,0.029198136,0
0_dB_pump/pump/id_02/normal/00000304.wav,-0.021730676,0.021394227,-4.6397467e-06,0.0055357325,0.08102523201856149,0.0302734375,0.1337890625,1345.149230045705,1544.816764853441,2605.517578125,3238.4988240465486,0.005518957,0.00043530972,0.0064582555,0.015605071,0.010426788,0.006802987,0.0220582,0
0_dB_pump/pump/id_02/normal/00000848.wav,-0.03601139,0.03970243,3.648324e-07,0.0057622623,0.08080318300464037,0.0244140625,0.13330078125,1155.2093374948306,1581.5889966209666,2336.3525390625,3340.394340922274,0.005727462,0.0005301041,0.009850483,0.017108314,0.009202724,0.007182856,0.021449775,0
0_dB_pump/pump/id_02/normal/00000323.wav,-0.021555552,0.022201188,-1.4846092e-06,0.0053513623,0.06744738797853829,0.03955078125,0.1015625,1177.56757619819,1481.2073297164352,2368.65234375,3295.8041233142403,0.0053071147,0.0004580126,0.013087218,0.014462179,0.008934029,0.0064777397,0.027390003,0
0_dB_pump/pump/id_02/normal/00000964.wav,-0.026002895,0.023260474,-2.4850635e-07,0.00554414,0.07633954466357308,0.03271484375,0.10107421875,1204.0352217698774,1409.4843518598218,2497.8515625,2973.205764664298,0.0055308654,0.00043985815,0.01418148,0.015720438,0.010257155,0.0067502707,0.019721871,0
0_dB_pump/pump/id_02/normal/00000392.wav,-0.021306798,0.02276792,1.0208275e-07,0.0054491526,0.07808081677784223,0.04052734375,0.11767578125,1332.8043101426244,1568.7498651987974,2659.3505859375,3432.3226326856147,0.0054236455,0.000445922,0.0031551768,0.015087688,0.009870118,0.0066666375,0.025933515,0
0_dB_pump/pump/id_02/normal/00000746.wav,-0.04373351,0.041719373,-3.2667592e-06,0.00533531,0.09141055503190255,0.03515625,0.13720703125,1509.065667378717,1771.873388698897,2767.0166015625,3893.4129613181553,0.0052866424,0.000708992,0.0043628593,0.015433466,0.010211168,0.0061316337,0.021456229,0
0_dB_pump/pump/id_02/normal/00000723.wav,-0.026277613,0.02616264,-2.5714405e-06,0.0050436645,0.08264641640081206,0.0380859375,0.13134765625,1324.6237643068368,1621.150558800085,2508.6181640625,3450.5833884679523,0.005019423,0.00048411032,0.005272541,0.014294865,0.009475184,0.0056814123,0.019901177,0
0_dB_pump/pump/id_02/normal/00000921.wav,-0.02687592,0.025426835,-3.220222e-07,0.0052158223,0.09497693409222738,0.04443359375,0.123046875,1426.6432657840169,1635.706272838295,2788.5498046875,3420.1571223354117,0.005183647,0.00053974986,0.008288222,0.014904013,0.009414349,0.0059281844,0.020526746,0
0_dB_pump/pump/id_02/normal/00000500.wav,-0.039425716,0.03784161,3.7542818e-09,0.005470635,0.05941510477088167,0.029296875,0.1015625,1078.7679820533122,1322.228407213221,1614.990234375,2811.831643797129,0.005446685,0.0003157119,0.0027959505,0.015089845,0.009401134,0.0068117552,0.022638598,0
0_dB_pump/pump/id_02/normal/00000986.wav,-0.032066714,0.03408928,-7.6264433e-07,0.0052676303,0.09387575224767981,0.0458984375,0.12646484375,1337.2406869759043,1664.4850588068007,2562.451171875,3429.4748540820765,0.005240363,0.00056529226,0.010623468,0.015835963,0.010127886,0.006001376,0.019231798,0
0_dB_pump/pump/id_02/normal/00000966.wav,-0.02762485,0.025684409,6.9942985e-07,0.0055955914,0.07270745722157773,0.0380859375,0.10400390625,1106.5609025306624,1362.971966582672,2293.2861328125,2863.541307914008,0.005569752,0.00035259343,0.0032949813,0.01572614,0.009695887,0.006915055,0.022088034,0
0_dB_pump/pump/id_02/normal/00000416.wav,-0.02399124,0.024151828,-1.9152576e-06,0.0048683784,0.09040340414733179,0.0517578125,0.12744140625,1371.2766697385644,1564.4907540000545,2250.2197265625,3145.7711558330916,0.00484756,0.00051091495,0.009873275,0.013974131,0.009073279,0.0051355283,0.013909452,0
0_dB_pump/pump/id_02/normal/00000667.wav,-0.029631216,0.032262146,-1.385353e-06,0.005537407,0.08384616081786543,0.02294921875,0.13330078125,1206.4843000305564,1654.2995261921337,2400.9521484375,3558.8739169446058,0.0054286844,0.0006360275,0.020022161,0.015041332,0.009297196,0.0067394613,0.028755913,0
0_dB_pump/pump/id_02/normal/00000977.wav,-0.029380089,0.03083154,-1.8082351e-06,0.0053754635,0.08280162412993039,0.04052734375,0.10986328125,1385.3417201966477,1611.0504997015016,2831.6162109375,3477.4624216031034,0.0053586205,0.00046520526,0.003070349,0.015449526,0.009994005,0.006403985,0.02248926,0
0_dB_pump/pump/id_02/normal/00000313.wav,-0.030767437,0.026454907,-6.0698426e-06,0.0054257354,0.06061031757540603,0.02587890625,0.13134765625,1030.2795329133803,1324.071595282071,2185.6201171875,2845.130669047274,0.0053991424,0.00030837598,0.001856687,0.014807719,0.00968434,0.0066541717,0.024530774,0
0_dB_pump/pump/id_02/normal/00000057.wav,-0.021899004,0.024653653,-2.2269653e-06,0.005475042,0.08152370939675174,0.0419921875,0.1240234375,1339.9991859418376,1642.7509742538252,2810.0830078125,3598.9176809926043,0.005456472,0.0005199063,0.01205245,0.0152485855,0.010225121,0.006680317,0.024763172,0
0_dB_pump/pump/id_02/normal/00000583.wav,-0.024957446,0.02693048,-3.4801965e-06,0.005788553,0.0652438913863109,0.02880859375,0.11474609375,1230.3464108895453,1508.152503755701,2002.587890625,3310.4177240429235,0.005755505,0.00037854363,0.007448395,0.015777832,0.008777618,0.007656757,0.030844398,0
0_dB_pump/pump/id_02/normal/00000568.wav,-0.0240081,0.022087106,-6.334103e-07,0.004820153,0.08325365247969838,0.0322265625,0.1298828125,1333.5561536726252,1571.4185200325896,2540.91796875,3277.193640334977,0.004799382,0.00052220444,0.008714581,0.01365761,0.009041218,0.0051432457,0.0145849055,0
0_dB_pump/pump/id_02/normal/00000614.wav,-0.02296223,0.024136081,-2.7127357e-06,0.005198572,0.0826022331786543,0.04443359375,0.11865234375,1337.7507787289278,1601.1477843872372,2594.7509765625,3377.3904822542054,0.005143587,0.00047608782,0.005391265,0.014315797,0.008584661,0.0061339866,0.02815326,0
0_dB_pump/pump/id_02/normal/00000368.wav,-0.023869848,0.024491027,-2.8580284e-06,0.0055684685,0.0733475474912993,0.05029296875,0.10205078125,1118.769430930743,1383.8259988426544,2142.5537109375,2901.786474949246,0.00555065,0.00038478093,0.0028153122,0.015668726,0.01047314,0.0068674237,0.018777099,0
0_dB_pump/pump/id_02/normal/00000179.wav,-0.024555534,0.022448983,-3.3837252e-06,0.005337693,0.08019934563515081,0.0341796875,0.12890625,1513.4132114596378,1831.9965892089156,3240.7470703125,4100.151695729408,0.0053181136,0.00062057923,0.012167579,0.014537506,0.01041828,0.0063292445,0.028090926,0
0_dB_pump/pump/id_02/normal/00000031.wav,-0.024108784,0.024731282,5.8846655e-07,0.0056553357,0.07536298216357308,0.03564453125,0.13232421875,1139.13774287333,1481.240629650747,2379.4189453125,3208.222440998405,0.00564205,0.00044315858,0.0032141167,0.0161577,0.009788901,0.0070244935,0.019996453,0
0_dB_pump/pump/id_02/normal/00000456.wav,-0.025137555,0.026969455,-3.1747963e-06,0.0056042545,0.065913437137471,0.0341796875,0.10595703125,1130.455891745761,1315.433880984259,2217.919921875,2705.864303128625,0.0055929525,0.00035035063,0.0047667776,0.015803948,0.008807347,0.007045199,0.020844992,0
0_dB_pump/pump/id_02/normal/00000279.wav,-0.022114087,0.024675556,-1.6681331e-06,0.0052123102,0.08686308185904873,0.0361328125,0.1181640625,1360.8974559276044,1582.7341344450392,2282.51953125,3328.853343423724,0.005184082,0.00049596914,0.007291515,0.0148536945,0.008562347,0.006076763,0.020402152,0
