file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_slider/slider/id_00/normal/00000493.wav,-0.025387958,0.022848409,2.1303646e-07,0.005682231,0.040168213457076565,0.015625,0.06298828125,854.7543290299539,1017.3389689801666,1604.2236328125,2083.749580825841,0.0056361984,0.00016418041,0.0043895077,0.014398047,0.007685961,0.00755777,0.029830627,0
0_dB_slider/slider/id_00/normal/00000297.wav,-0.031936698,0.030039178,3.9629854e-06,0.005602269,0.061675246519721574,0.02978515625,0.1337890625,896.0354910419517,1328.5301853674578,1873.388671875,2957.1432941197795,0.005558088,0.00031720687,0.004490524,0.015125886,0.008652349,0.0071467115,0.026308225,0
0_dB_slider/slider/id_00/normal/00000032.wav,-0.0260551,0.026036957,-1.238716e-06,0.0057839924,0.04635726326856149,0.01953125,0.068359375,930.7094821226038,1111.9216334752523,1948.7548828125,2437.448679488109,0.0057413895,0.00020093645,0.00283607,0.015362945,0.0088273585,0.0077743246,0.028662603,0
0_dB_slider/slider/id_00/normal/00000800.wav,-0.022361863,0.025005858,-7.11553e-07,0.004495233,0.12481873549883991,0.06396484375,0.197265625,1534.7671964183385,2095.3437407441315,3380.712890625,4231.099550464037,0.0044504753,0.0011187169,0.017433736,0.013141804,0.007825374,0.0040974626,0.016307408,0
0_dB_slider/slider/id_00/normal/00000616.wav,-0.022523742,0.0265226,-1.1078689e-07,0.004025773,0.1666987655887471,0.0830078125,0.244140625,1686.8004083205903,2364.962167296725,3520.6787109375,4314.659370015226,0.0039770543,0.001621021,0.018469922,0.012174073,0.007583926,0.002953138,0.012784941,0
0_dB_slider/slider/id_00/normal/00001042.wav,-0.024673155,0.025100432,-1.398132e-06,0.004423078,0.11947143271461717,0.0458984375,0.265625,1133.005751401602,2021.502961693195,2465.5517578125,4070.2750009063225,0.0043274253,0.0013663888,0.045407187,0.012637935,0.005453954,0.003974424,0.018340826,0
0_dB_slider/slider/id_00/normal/00000140.wav,-0.021756064,0.02074941,-2.038252e-06,0.004968355,0.10876549811484919,0.07177734375,0.15966796875,1572.2323573641022,1895.1280656921863,3240.7470703125,3789.84375,0.0049117836,0.00090109115,0.018685568,0.014006734,0.007373112,0.0051732715,0.020889405,0
0_dB_slider/slider/id_00/normal/00001049.wav,-0.025161838,0.025826046,-1.7686042e-06,0.0052398364,0.07475234737529002,0.04345703125,0.11572265625,1225.5940711853414,1524.9224688110914,2627.05078125,3295.4294156032483,0.005200833,0.00051197276,0.006255356,0.014586844,0.009528493,0.006218274,0.021706248,0
0_dB_slider/slider/id_00/normal/00001030.wav,-0.02209065,0.0245588,8.6897085e-09,0.0048439447,0.06691265770011601,0.02734375,0.09619140625,1096.6499996390683,1410.4639165222727,2260.986328125,2925.4180412558003,0.0048028855,0.0003563335,0.008287766,0.013073209,0.0073570595,0.0053881537,0.022209136,0
0_dB_slider/slider/id_00/normal/00001026.wav,-0.022772552,0.02355887,-2.1041014e-07,0.005021438,0.06349468895011601,0.03173828125,0.0810546875,1045.5618117527697,1294.7566869634793,1970.2880859375,2414.94123631453,0.0049752314,0.0002721555,0.0044125924,0.013649607,0.0075941538,0.0057963175,0.022080062,0
0_dB_slider/slider/id_00/normal/00000271.wav,-0.02276332,0.021247588,-2.9357825e-06,0.005253977,0.06266540385730858,0.02880859375,0.10107421875,1071.7985020373762,1295.0522957642022,1981.0546875,2515.238000290023,0.005208698,0.00025916408,0.0031378658,0.013902595,0.007924949,0.006334138,0.024077797,0
0_dB_slider/slider/id_00/normal/00000465.wav,-0.023740003,0.028363511,6.7796674e-07,0.0058621797,0.04294949064675174,0.02197265625,0.0625,840.4855541629622,1030.8722054431817,1690.3564453125,2203.006554977523,0.0058263014,0.00016705609,0.0049121818,0.015061044,0.008464992,0.007995091,0.02955322,0
0_dB_slider/slider/id_00/normal/00000740.wav,-0.02331699,0.028007617,9.615146e-07,0.0050848452,0.06409739341647332,0.0322265625,0.08251953125,1102.3550994393213,1388.7904407076985,2077.9541015625,2974.1800047128772,0.005032624,0.0003212698,0.004961129,0.013705591,0.008463672,0.006050041,0.025249045,0
0_dB_slider/slider/id_00/normal/00000449.wav,-0.027195722,0.026842367,1.1911468e-08,0.005954734,0.04374932025812065,0.01953125,0.06298828125,916.3302579322406,1071.310061899224,1959.521484375,2312.421206587152,0.0059187766,0.00017737465,0.0023787764,0.015682517,0.008699708,0.008253926,0.029847676,0
0_dB_slider/slider/id_00/normal/00000367.wav,-0.023956299,0.021832393,-1.4030255e-06,0.0056634755,0.03960289479408353,0.02197265625,0.16943359375,802.8377321248383,958.260849125503,1496.5576171875,1901.291906086862,0.005623066,0.0001353525,0.002232651,0.014220252,0.0077202413,0.0074852407,0.028178329,0
0_dB_slider/slider/id_00/normal/00000309.wav,-0.023193777,0.026017047,2.8154466e-06,0.005696227,0.04939797527552204,0.01708984375,0.0849609375,1078.8706845082413,1382.6231836391555,2390.185546875,3228.231832765371,0.0056570554,0.0003289895,0.00359368,0.014561259,0.007199009,0.007531548,0.029682763,0
0_dB_slider/slider/id_00/normal/00000981.wav,-0.029591352,0.029166652,5.112103e-07,0.004962557,0.06450523854408352,0.03271484375,0.08984375,1045.594798609233,1341.189376706212,2013.3544921875,2599.8220209179235,0.0049019395,0.00030778893,0.009218558,0.0133193545,0.0075047677,0.005727312,0.02382296,0
0_dB_slider/slider/id_00/normal/00000643.wav,-0.021234069,0.026378848,1.2454032e-07,0.0053113713,0.04288718097447796,0.01904296875,0.0576171875,857.1279587012742,983.5589040325079,1679.58984375,2009.2576878806553,0.0052786605,0.00015657162,0.003409592,0.013949678,0.008422821,0.0065723057,0.022834085,0
0_dB_slider/slider/id_00/normal/00000574.wav,-0.024798937,0.024023538,-2.9377582e-06,0.005247344,0.04616353683294663,0.0234375,0.0791015625,937.3444525562921,1257.685822388047,1916.455078125,2845.93004549739,0.005162345,0.00028309668,0.0043101343,0.0136115365,0.007481895,0.0064585623,0.028178735,0
0_dB_slider/slider/id_00/normal/00000446.wav,-0.03185833,0.0304576,5.1885645e-06,0.0058912993,0.054643316777842225,0.0205078125,0.08740234375,1032.0106392088055,1401.1317695522055,2271.7529296875,3252.6377950079755,0.005756844,0.00035971348,0.007739958,0.014965751,0.0063168937,0.007994977,0.036723353,0
0_dB_slider/slider/id_00/normal/00000594.wav,-0.021687876,0.028766017,9.355671e-07,0.004872972,0.06548519975348027,0.03662109375,0.083984375,1063.0495569809095,1348.9235789553557,2002.587890625,2702.1422065327724,0.0048202937,0.00030736235,0.0032323753,0.013301161,0.007795333,0.005545877,0.021936046,0
0_dB_slider/slider/id_00/normal/00000664.wav,-0.023708101,0.030223005,1.40339e-07,0.005125559,0.060444913718097446,0.033203125,0.080078125,1153.8996645892012,1425.5224383658258,2476.318359375,3204.925013141676,0.005084208,0.00031550674,0.0024140845,0.013639798,0.0077246935,0.0061564324,0.024867222,0
0_dB_slider/slider/id_00/normal/00000264.wav,-0.03689895,0.031235065,-8.746565e-07,0.005767193,0.04750489414153132,0.02392578125,0.083984375,807.7647461736508,1024.582191595808,1356.591796875,2015.6027384534514,0.0056078834,0.00015388994,0.0014513697,0.014969255,0.006712124,0.0076989387,0.028907573,0
0_dB_slider/slider/id_00/normal/00000710.wav,-0.027710142,0.027892552,-1.1416736e-07,0.0050162794,0.061767011673433875,0.02587890625,0.0849609375,1004.0396241833387,1303.6523240109466,1744.189453125,2482.0638776102087,0.0048922924,0.00025258237,0.005442205,0.01266641,0.0053041684,0.0058727385,0.032770213,0
0_dB_slider/slider/id_00/normal/00000479.wav,-0.020088565,0.020873498,-4.8492365e-07,0.0050221044,0.052685660165313224,0.02099609375,0.083984375,999.3957262332528,1207.196301793849,1991.8212890625,2365.904487202726,0.0049812444,0.00024455533,0.0050687683,0.0132067595,0.0070647346,0.0058572707,0.0240758,0
0_dB_slider/slider/id_00/normal/00000398.wav,-0.023933843,0.026013974,-4.423212e-07,0.005603654,0.05527321091937355,0.02197265625,0.080078125,1095.5507665868406,1269.4275361972839,2099.4873046875,2734.9666020156615,0.00556065,0.00023727686,0.0023224056,0.014638654,0.0084616635,0.0073662875,0.027853573,0
0_dB_slider/slider/id_00/normal/00000894.wav,-0.024447922,0.03504258,-2.2501983e-07,0.005508031,0.04390679379350348,0.025390625,0.0625,887.0650184230755,1052.975708859349,1905.6884765625,2209.0018783533933,0.005466936,0.00016848376,0.0019935032,0.014371196,0.0068929396,0.0070770797,0.026623152,0
0_dB_slider/slider/id_00/normal/00000010.wav,-0.023316005,0.024387281,-1.5247882e-07,0.005763249,0.04300047128770302,0.01904296875,0.05810546875,873.2192003382486,994.2457361311042,1711.8896484375,2100.536486278277,0.005731653,0.00013673355,0.0011862493,0.015178764,0.007828796,0.0077347695,0.028389277,0
0_dB_slider/slider/id_00/normal/00000324.wav,-0.023453703,0.022927925,-1.7941376e-07,0.0057762233,0.04119349079176334,0.02001953125,0.0615234375,847.1120075465287,980.6458677354934,1647.2900390625,2021.548100801189,0.005748452,0.00015145191,0.0044769263,0.014813162,0.0087356,0.0077338777,0.028338097,0
0_dB_slider/slider/id_00/normal/00000856.wav,-0.020851113,0.026368342,1.4950571e-06,0.003956225,0.18177317466647333,0.07568359375,0.25634765625,1871.4159847009366,2650.813480651869,4231.2744140625,5028.527520482889,0.0038991577,0.0020812592,0.021387514,0.011806205,0.0071734465,0.002899711,0.014628386,0
0_dB_slider/slider/id_00/normal/00000792.wav,-0.022531437,0.026641324,-2.68286e-06,0.0046560005,0.10922998839907193,0.03125,0.1513671875,1285.508376477622,1897.414790351417,2422.4853515625,3863.486305466937,0.0045826365,0.0009356107,0.009535358,0.013580534,0.0053416314,0.004548496,0.016360067,0
0_dB_slider/slider/id_00/normal/00000090.wav,-0.027043186,0.023281932,1.2102411e-06,0.0058054538,0.02638644685324826,0.0078125,0.0478515625,542.6024347287185,705.5019071785154,893.6279296875,1270.259140262471,0.0057121506,5.8842896e-05,0.0007731919,0.013843099,0.006160076,0.007954324,0.037699863,0
0_dB_slider/slider/id_00/normal/00000187.wav,-0.024879342,0.024959737,-3.8311893e-07,0.0059128627,0.04213266748839907,0.0234375,0.0634765625,881.7435967317859,1013.4244807705095,1733.4228515625,2157.142331152117,0.0058749705,0.00015446526,0.004713628,0.015557343,0.0086382525,0.008134825,0.030166449,0
0_dB_slider/slider/id_00/normal/00000098.wav,-0.025102807,0.026116403,1.05317085e-07,0.005859403,0.04035854118329466,0.01904296875,0.052734375,810.0621374694074,948.5225444997735,1582.6904296875,1956.2740175464037,0.0058120033,0.00012060517,0.0027968897,0.015323608,0.008394058,0.00803711,0.03262159,0
0_dB_slider/slider/id_00/normal/00000453.wav,-0.023478977,0.028754259,-1.3058979e-06,0.0056888736,0.0614271407337587,0.02490234375,0.1083984375,1078.2148421975292,1549.3296621858847,2357.8857421875,3587.3766834940543,0.005640246,0.00044526503,0.0051469854,0.014860768,0.009010986,0.00743682,0.030028783,0
0_dB_slider/slider/id_00/normal/00000112.wav,-0.0251352,0.023062548,-1.0596136e-06,0.005770181,0.05166944605568446,0.02783203125,0.072265625,1069.9638405977353,1291.3286543172685,2088.720703125,2854.0487125688805,0.0057242094,0.00023488801,0.004324511,0.014901655,0.008530358,0.007823888,0.03214705,0
0_dB_slider/slider/id_00/normal/00000871.wav,-0.020738777,0.025604468,1.6742825e-06,0.0052332184,0.05279895047853828,0.029296875,0.08642578125,1035.4063192311,1296.1487916616816,2282.51953125,2858.0206143053942,0.005194696,0.00032786038,0.0059204423,0.013918552,0.008540982,0.006343736,0.025359444,0
0_dB_slider/slider/id_00/normal/00000125.wav,-0.024038024,0.023608303,3.3463164e-06,0.005860926,0.04124560433584687,0.01708984375,0.05712890625,884.1782130111,1037.2503736407587,1862.6220703125,2222.2665313225057,0.005823382,0.00015387424,0.0020368355,0.015198262,0.008094573,0.008025868,0.031476166,0
0_dB_slider/slider/id_00/normal/00000124.wav,-0.026797708,0.02470219,3.6637173e-06,0.005857775,0.044873160165313224,0.01904296875,0.06298828125,861.052557553769,998.3491385148051,1690.3564453125,2005.1109225456787,0.0058209924,0.00015429582,0.0032809705,0.015437189,0.008392322,0.007963346,0.0280769,0
0_dB_slider/slider/id_00/normal/00000575.wav,-0.02660049,0.029761314,-2.2218313e-07,0.0051081027,0.061566487819025524,0.03564453125,0.0908203125,1004.5226001616502,1320.043049156845,1970.2880859375,2658.925917198376,0.005057253,0.00027275964,0.0067438767,0.013895113,0.0079618525,0.006113088,0.025761863,0
0_dB_slider/slider/id_00/normal/00001012.wav,-0.029262787,0.026027853,9.019733e-07,0.0051998724,0.08778639791183294,0.03271484375,0.13671875,1292.3685952887217,1733.8966168882957,3046.9482421875,3794.1154179053074,0.0051218364,0.00072034606,0.014800262,0.014550317,0.007863848,0.0060045915,0.023149662,0
0_dB_slider/slider/id_00/normal/00000942.wav,-0.028038984,0.026190262,1.0871158e-06,0.005189087,0.06589870939675174,0.03125,0.08349609375,1084.153642389885,1411.0114467412027,1884.1552734375,2977.102724858614,0.005135159,0.0003200764,0.007958459,0.013842802,0.008175234,0.0062982813,0.029693196,0
0_dB_slider/slider/id_00/normal/00001000.wav,-0.02268997,0.023760604,8.0402395e-07,0.0044125416,0.16109655959976799,0.06396484375,0.29443359375,1339.127896879564,2496.037441900416,3046.9482421875,5224.299809219113,0.0043368107,0.0015040749,0.018568277,0.012684333,0.0074074795,0.0039308155,0.018749999,0
0_dB_slider/slider/id_00/normal/00000517.wav,-0.023398738,0.023983013,-3.7836442e-06,0.0059503596,0.03993143670243619,0.01708984375,0.0556640625,862.166417879614,1010.2208034637956,1776.4892578125,2166.510023926914,0.005916672,0.00014903533,0.0028234823,0.015176925,0.007741973,0.008281308,0.032660354,0
0_dB_slider/slider/id_00/normal/00000615.wav,-0.026529543,0.028377198,-1.2940384e-07,0.004659818,0.0642673288863109,0.03515625,0.09033203125,1043.8641558357688,1332.6596619728944,2013.3544921875,2587.806393652117,0.004617442,0.00028013642,0.003988297,0.012594993,0.0076749153,0.0050179097,0.020024428,0
0_dB_slider/slider/id_00/normal/00000572.wav,-0.024970504,0.035362054,5.1922046e-07,0.0051050503,0.06713244090777262,0.03466796875,0.09814453125,991.0011364475488,1336.9811260699591,2131.787109375,2770.413951475493,0.0050709946,0.00037704816,0.0034666534,0.014380707,0.008963964,0.0059385425,0.017610362,0
0_dB_slider/slider/id_00/normal/00000510.wav,-0.037560567,0.048812985,1.2215781e-06,0.005861014,0.05411198520881671,0.0283203125,0.10693359375,968.9367543367409,1244.1611837624273,2024.12109375,2652.8556522803074,0.0057810266,0.00027809097,0.0055311825,0.015415507,0.00830137,0.007872966,0.02860505,0
0_dB_slider/slider/id_00/normal/00000737.wav,-0.029763935,0.028727131,3.9234454e-08,0.005443563,0.04537730205916473,0.02490234375,0.11328125,807.478724493595,1144.0837622899162,1539.6240234375,2389.9357417343385,0.005260161,0.00024941185,0.003898822,0.013838695,0.0065731145,0.0069206036,0.038299453,0
0_dB_slider/slider/id_00/normal/00000867.wav,-0.022676773,0.025045874,6.582702e-07,0.0048360196,0.07056853610788863,0.02490234375,0.09521484375,1171.9206699604733,1496.6862029349672,2670.1171875,3190.361373441125,0.0047868546,0.00039610759,0.0045172665,0.013220622,0.0071687913,0.0054431893,0.024072928,0
0_dB_slider/slider/id_00/normal/00000768.wav,-0.021154534,0.024997892,5.0211508e-08,0.004796875,0.06723666799593968,0.03466796875,0.0869140625,1101.8434037962988,1401.0687916845422,2260.986328125,2916.4999977341936,0.0047437167,0.00032954206,0.0034724646,0.013066268,0.007212498,0.00538429,0.021434432,0
0_dB_slider/slider/id_00/normal/00000714.wav,-0.023703417,0.030297942,1.4814633e-06,0.0053464775,0.04525721432714617,0.0234375,0.06201171875,897.6022331252902,1059.3493235322333,1841.0888671875,2215.4218704683876,0.005315422,0.00018490007,0.0033231608,0.014210848,0.008120577,0.006658346,0.023210075,0
0_dB_slider/slider/id_00/normal/00000528.wav,-0.02623865,0.022683239,-1.3153988e-07,0.0053769895,0.05861414225638051,0.02880859375,0.08154296875,1054.1378234650097,1325.3873814358537,1959.521484375,2706.4388549521464,0.0053279395,0.00026577007,0.0037872565,0.014040502,0.007365242,0.006768956,0.02674781,0
0_dB_slider/slider/id_00/normal/00000225.wav,-0.02646219,0.02305051,3.0901128e-06,0.0056804274,0.043038989994199535,0.01611328125,0.0634765625,837.9034776520116,995.6651439519563,1561.1572265625,1984.5269789551915,0.005639602,0.0001499386,0.0022336885,0.014948054,0.008018428,0.0075115124,0.028222842,0
0_dB_slider/slider/id_00/normal/00000463.wav,-0.023783507,0.023890387,-1.808661e-06,0.0052351397,0.06329756380510441,0.03369140625,0.08740234375,1100.7706956469788,1304.430547652032,1884.1552734375,2537.37073575261,0.0051946086,0.00027686506,0.0043813097,0.014076085,0.008179575,0.0062713595,0.023489205,0
0_dB_slider/slider/id_00/normal/00000400.wav,-0.025857031,0.02706664,2.5514194e-06,0.0058250255,0.04419681699535963,0.02197265625,0.064453125,923.2090313515434,1073.3384401902867,1884.1552734375,2322.9130224949245,0.0057833726,0.0001857641,0.003403596,0.015173069,0.008377354,0.007859615,0.029692478,0
0_dB_slider/slider/id_00/normal/00000308.wav,-0.024961662,0.023804378,-3.5248609e-06,0.0056929854,0.0377902497824826,0.01611328125,0.06396484375,815.8865671759335,977.3179925397297,1571.923828125,1972.5613127175175,0.0056493287,0.00014285209,0.0020351731,0.014544271,0.008028041,0.0075982786,0.02919309,0
0_dB_slider/slider/id_00/normal/00000267.wav,-0.023773665,0.026482314,-1.4278788e-06,0.0057578227,0.050451575188515084,0.03125,0.06982421875,945.2522780737609,1123.5368012498368,1916.455078125,2331.831066016531,0.0057079843,0.00024338813,0.0066298186,0.0153199015,0.008728879,0.007682561,0.026808096,0
0_dB_slider/slider/id_00/normal/00000611.wav,-0.0240176,0.024409892,2.0036925e-08,0.005001843,0.06136709686774942,0.02978515625,0.08203125,1041.5223841698319,1338.5636714904756,1937.98828125,2709.8362048651393,0.0049469913,0.00030652326,0.004239693,0.013596083,0.0064734193,0.0058650183,0.023426732,0
0_dB_slider/slider/id_00/normal/00000881.wav,-0.02449519,0.027928593,-5.71645e-07,0.0050723376,0.06658524869489559,0.02783203125,0.08837890625,1074.712365991993,1411.068306938084,2174.853515625,2956.04415150087,0.005016955,0.0003124679,0.002956334,0.013723811,0.008103923,0.006019321,0.026085082,0
0_dB_slider/slider/id_00/normal/00000315.wav,-0.023069985,0.023886176,-8.684894e-07,0.005648828,0.03880419808584687,0.013671875,0.0615234375,793.1134719945112,958.9651593010041,1518.0908203125,1903.115483613689,0.00560035,0.00013129527,0.0021836495,0.0141119845,0.0067452644,0.0074628177,0.03235861,0
0_dB_slider/slider/id_00/normal/00000717.wav,-0.026351944,0.024352295,1.661314e-08,0.005275617,0.05621012180974478,0.021484375,0.07421875,1001.1341208618157,1341.8911832427177,2034.8876953125,2931.2135205191416,0.005224352,0.0002855983,0.0058502206,0.014103344,0.008310729,0.0065410538,0.027760418,0
